#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_medium_5172	0.01055	0.014273	0.00000	0.000000	111	0	111	14273
fountain_medium_5133	0.01055	0.014303	0.00000	0.000000	111	0	111	14303
fountain_medium_4928	0.01055	0.014275	0.00000	0.000000	111	0	111	14275
fountain_medium_4809	0.01055	0.014231	0.00000	0.000000	111	0	111	14231
fountain_medium_4778	0.01055	0.014310	0.00000	0.000000	111	0	111	14310
fountain_medium_4367	0.01055	0.014240	0.00000	0.000000	111	0	111	14240
fountain_medium_4912	0.01045	0.014163	0.00000	0.000000	110	0	110	14163
fountain_medium_4299	0.01045	0.014120	0.00000	0.000000	110	0	110	14120
fountain_medium_4269	0.01045	0.014135	0.00000	0.000000	110	0	110	14135
fountain_medium_5379	0.01036	0.013957	0.00000	0.000000	109	0	109	13957
fountain_medium_5085	0.01036	0.013926	0.00000	0.000000	109	0	109	13926
fountain_medium_5065	0.01036	0.013972	0.00000	0.000000	109	0	109	13972
fountain_medium_4349	0.01036	0.013887	0.00000	0.000000	109	0	109	13887
fountain_medium_4336	0.01036	0.014050	0.00000	0.000000	109	0	109	14050
fountain_medium_4994	0.01026	0.013819	0.00000	0.000000	108	0	108	13819
fountain_medium_4983	0.01026	0.013900	0.00000	0.000000	108	0	108	13900
fountain_medium_4961	0.01026	0.013916	0.00000	0.000000	108	0	108	13916
fountain_medium_4649	0.01026	0.013939	0.00000	0.000000	108	0	108	13939
fountain_medium_4553	0.01026	0.013866	0.00000	0.000000	108	0	108	13866
fountain_medium_4283	0.01026	0.013829	0.00000	0.000000	108	0	108	13829
fountain_medium_5358	0.01017	0.013771	0.00000	0.000000	107	0	107	13771
fountain_medium_5307	0.01017	0.013711	0.00000	0.000000	107	0	107	13711
fountain_medium_4456	0.01017	0.013765	0.00000	0.000000	107	0	107	13765
fountain_medium_4258	0.01017	0.013761	0.00000	0.000000	107	0	107	13761
fountain_medium_5390	0.01007	0.013634	0.00000	0.000000	106	0	106	13634
fountain_medium_5019	0.01007	0.013651	0.00000	0.000000	106	0	106	13651
fountain_medium_4583	0.01007	0.013650	0.00000	0.000000	106	0	106	13650
fountain_medium_4534	0.01007	0.013625	0.00000	0.000000	106	0	106	13625
fountain_medium_4292	0.01007	0.013615	0.00000	0.000000	106	0	106	13615
fountain_medium_4266	0.01007	0.013568	0.00000	0.000000	106	0	106	13568
fountain_medium_4771	0.00998	0.013515	0.00000	0.000000	105	0	105	13515
fountain_medium_4627	0.00998	0.013511	0.00000	0.000000	105	0	105	13511
fountain_medium_4535	0.00998	0.013496	0.00000	0.000000	105	0	105	13496
fountain_medium_5268	0.00988	0.013391	0.00000	0.000000	104	0	104	13391
fountain_medium_4640	0.00988	0.013375	0.00000	0.000000	104	0	104	13375
fountain_medium_4607	0.00988	0.013362	0.00000	0.000000	104	0	104	13362
fountain_medium_4568	0.00988	0.013328	0.00000	0.000000	104	0	104	13328
fountain_medium_4564	0.00988	0.013371	0.00000	0.000000	104	0	104	13371
fountain_medium_5236	0.00979	0.013252	0.00000	0.000000	103	0	103	13252
fountain_medium_5126	0.00979	0.013249	0.00000	0.000000	103	0	103	13249
fountain_medium_5115	0.00979	0.013256	0.00000	0.000000	103	0	103	13256
fountain_medium_4743	0.00979	0.013249	0.00000	0.000000	103	0	103	13249
fountain_medium_4696	0.00979	0.013220	0.00000	0.000000	103	0	103	13220
fountain_medium_4680	0.00979	0.013262	0.00000	0.000000	103	0	103	13262
fountain_medium_5403	0.00969	0.013068	0.00000	0.000000	102	0	102	13068
fountain_medium_5376	0.00969	0.013117	0.00000	0.000000	102	0	102	13117
fountain_medium_5275	0.00969	0.013002	0.00000	0.000000	102	0	102	13002
fountain_medium_5146	0.00969	0.013098	0.00000	0.000000	102	0	102	13098
fountain_medium_4998	0.00969	0.013098	0.00000	0.000000	102	0	102	13098
fountain_medium_4976	0.00969	0.013138	0.00000	0.000000	102	0	102	13138
fountain_medium_4256	0.00969	0.013144	0.00000	0.000000	102	0	102	13144
fountain_medium_5105	0.00960	0.012966	0.00000	0.000000	101	0	101	12966
fountain_medium_4807	0.00960	0.012991	0.00000	0.000000	101	0	101	12991
fountain_medium_4783	0.00960	0.013006	0.00000	0.000000	101	0	101	13006
fountain_medium_4720	0.00960	0.013001	0.00000	0.000000	101	0	101	13001
fountain_medium_4377	0.00960	0.012985	0.00000	0.000000	101	0	101	12985
fountain_medium_5295	0.00950	0.012872	0.00000	0.000000	100	0	100	12872
fountain_medium_5262	0.00950	0.012885	0.00000	0.000000	100	0	100	12885
fountain_medium_5078	0.00950	0.012883	0.00000	0.000000	100	0	100	12883
fountain_medium_4433	0.00950	0.012871	0.00000	0.000000	100	0	100	12871
fountain_medium_4391	0.00950	0.012843	0.00000	0.000000	100	0	100	12843
fountain_medium_4949	0.00941	0.012722	0.00000	0.000000	99	0	99	12722
fountain_medium_4781	0.00941	0.012758	0.00000	0.000000	99	0	99	12758
fountain_medium_4708	0.00941	0.012662	0.00000	0.000000	99	0	99	12662
fountain_medium_4294	0.00941	0.012729	0.00000	0.000000	99	0	99	12729
fountain_medium_5011	0.00931	0.012617	0.00000	0.000000	98	0	98	12617
fountain_medium_4775	0.00931	0.012585	0.00000	0.000000	98	0	98	12585
fountain_medium_5032	0.00922	0.012488	0.00000	0.000000	97	0	97	12488
fountain_medium_4877	0.00922	0.012464	0.00000	0.000000	97	0	97	12464
